2018, 10, 12, 13, 20, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 20, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 20, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 21, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 21, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 21, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 22, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 22, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 22, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 23, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 23, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 23, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 24, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 24, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 24, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 25, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 25, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 25, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 26, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 26, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 26, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 27, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 27, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 27, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 28, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 28, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 28, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 29, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 29, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 29, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 30, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 30, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 30, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 31, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 31, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 31, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 32, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 32, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 32, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 33, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 33, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 33, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 34, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 34, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 34, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 35, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 35, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 35, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 36, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 36, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 36, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 37, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 37, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 37, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 38, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 38, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 38, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 39, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 39, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 39, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 40, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 40, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 40, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 41, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 41, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 41, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 42, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 42, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 42, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 43, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 43, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 43, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 44, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 44, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 44, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 45, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 45, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 45, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 46, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 46, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 46, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 47, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 47, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 47, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 48, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 48, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 48, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 49, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 49, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 49, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 50, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 50, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 50, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 51, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 51, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 51, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 52, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 52, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 52, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 53, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 53, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 53, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 54, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 54, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 54, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 55, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 55, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 55, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 56, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 56, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 56, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 57, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 57, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 57, 40, 13.0, 0.0, 0.0, 100.0
